site,fix_type,latitude,longitude,hacc,vacc,msl,sat_num,temp,volt,ts
UPMHN:2,15.490603471,120.564822479,0.0141,0.0100,62.3134,32,31.75,4.62*241031015934
UPMHN:2,15.490603468,120.564822432,0.0141,0.0100,62.3080,32,31.50,4.60*241031015936
UPMHN:2,15.490603416,120.564822466,0.0141,0.0100,62.2999,32,31.50,4.62*241031015938
UPMHN:2,15.490603445,120.564822504,0.0141,0.0100,62.3166,32,31.75,4.63*241031015940
UPMHN:2,15.490603466,120.564822448,0.0141,0.0100,62.3089,32,31.75,4.62*241031015942
UPMHN:2,15.490603420,120.564822477,0.0141,0.0100,62.3079,32,31.75,4.61*241031015944
UPMHN:2,15.490603392,120.564822516,0.0141,0.0100,62.3113,32,31.75,4.64*241031015946
UPMHN:2,15.490603626,120.564822344,0.0141,0.0188,62.3036,32,31.50,4.61*241031015948
UPMHN:2,15.490603606,120.564822356,0.0141,0.0219,62.2967,32,31.50,4.60*241031015950
UPMHN:2,15.490603647,120.564822348,0.0141,0.0214,62.3083,32,31.75,4.62*241031015952
UPMHN:2,15.490603626,120.564822342,0.0141,0.0214,62.3085,32,31.50,4.61*241031015954
UPMHN:2,15.490603598,120.564822335,0.0141,0.0219,62.3053,32,31.50,4.60*241031015956
UPMHN:2,15.490603665,120.564822345,0.0141,0.0197,62.3078,32,31.50,4.62*241031015958
UPMHN:2,15.490603655,120.564822318,0.0141,0.0194,62.2932,32,31.75,4.62*241031020000
UPMHN:2,15.490603621,120.564822296,0.0141,0.0207,62.2944,32,31.50,4.60*241031020002
UPMHN:2,15.490603670,120.564822329,0.0141,0.0196,62.3072,32,31.75,4.60*241031020004
UPMHN:2,15.490603642,120.564822296,0.0141,0.0193,62.3052,32,31.50,4.60*241031020006
UPMHN:2,15.490603624,120.564822264,0.0141,0.0210,62.2957,32,31.75,4.62*241031020008
UPMHN:2,15.490603692,120.564822324,0.0141,0.0202,62.3090,32,31.75,4.62*241031020010
UPMHN:2,15.490603687,120.564822322,0.0141,0.0191,62.3030,32,31.75,4.62*241031020012
UPMHN:2,15.490603688,120.564822313,0.0141,0.0197,62.3035,32,31.50,4.62*241031020014
UPMHN:2,15.490603666,120.564822307,0.0141,0.0188,62.3103,32,31.75,4.62*241031020016
UPMHN:2,15.490603677,120.564822302,0.0141,0.0190,62.2935,32,31.75,4.61*241031020018
UPMHN:2,15.490603654,120.564822284,0.0141,0.0194,62.2996,32,31.75,4.62*241031020020
UPMHN:2,15.490603708,120.564822315,0.0141,0.0188,62.3104,32,31.75,4.62*241031020022
UPMHN:2,15.490603708,120.564822301,0.0141,0.0186,62.3085,32,31.50,4.60*241031020024
UPMHN:2,15.490603694,120.564822310,0.0141,0.0186,62.3059,32,31.75,4.63*241031020026
UPMHN:2,15.490603743,120.564822302,0.0141,0.0166,62.3141,32,31.75,4.62*241031020028
UPMHN:2,15.490603681,120.564822324,0.0141,0.0174,62.3305,32,31.75,4.60*241031020030
UPMHN:2,15.490603735,120.564822355,0.0141,0.0175,62.3109,32,31.75,4.60*241031020032
UPMHN:2,15.490603781,120.564822287,0.0141,0.0159,62.3064,32,31.75,4.63*241031020034
UPMHN:2,15.490603687,120.564822274,0.0141,0.0188,62.3020,32,31.75,4.62*241031020036
UPMHN:2,15.490603722,120.564822319,0.0141,0.0178,62.3050,32,31.75,4.59*241031020038
UPMHN:2,15.490603731,120.564822341,0.0141,0.0176,62.3180,32,31.75,4.62*241031020040
UPMHN:2,15.490603688,120.564822326,0.0141,0.0167,62.3206,32,31.75,4.62*241031020042
UPMHN:2,15.490603677,120.564822324,0.0141,0.0152,62.3068,32,31.75,4.62*241031020044
UPMHN:2,15.490603686,120.564822334,0.0141,0.0190,62.3028,32,31.75,4.60*241031020046
UPMHN:2,15.490603738,120.564822291,0.0141,0.0177,62.3106,32,31.75,4.62*241031020048
UPMHN:2,15.490603717,120.564822295,0.0141,0.0176,62.3055,32,31.75,4.60*241031020050
UPMHN:2,15.490603725,120.564822286,0.0141,0.0155,62.3137,32,31.75,4.61*241031020052
UPMHN:2,15.490603735,120.564822287,0.0141,0.0180,62.3014,32,31.75,4.64*241031020054
UPMHN:2,15.490603753,120.564822293,0.0141,0.0198,62.3009,32,31.75,4.62*241031020056
UPMHN:2,15.490603741,120.564822275,0.0141,0.0165,62.3083,32,31.50,4.64*241031020058
UPMHN:2,15.490603730,120.564822291,0.0141,0.0161,62.3122,32,31.75,4.61*241031020100
UPMHN:2,15.490603691,120.564822275,0.0141,0.0197,62.2917,32,31.75,4.62*241031020102
UPMHN:2,15.490603713,120.564822300,0.0141,0.0160,62.2996,32,31.75,4.62*241031020104
UPMHN:2,15.490603747,120.564822338,0.0141,0.0133,62.3007,32,31.75,4.62*241031020106
UPMHN:2,15.490603742,120.564822345,0.0141,0.0136,62.3110,32,31.75,4.60*241031020108
UPMHN:2,15.490603724,120.564822306,0.0141,0.0134,62.2908,32,31.75,4.61*241031020110
UPMHN:2,15.490603711,120.564822304,0.0141,0.0179,62.2964,32,31.75,4.62*241031020112
UPMHN:2,15.490603733,120.564822359,0.0141,0.0184,62.2942,32,31.75,4.62*241031020114
UPMHN:2,15.490603660,120.564822276,0.0141,0.0173,62.2985,32,31.75,4.63*241031020116
UPMHN:2,15.490603648,120.564822298,0.0141,0.0173,62.3005,32,31.75,4.62*241031020118
UPMHN:2,15.490603593,120.564822274,0.0141,0.0157,62.2923,32,31.75,4.62*241031020120
UPMHN:2,15.490603663,120.564822276,0.0141,0.0185,62.2993,32,31.75,4.61*241031020122
UPMHN:2,15.490603676,120.564822289,0.0141,0.0190,62.2902,32,31.75,4.61*241031020124
UPMHN:2,15.490603672,120.564822267,0.0141,0.0186,62.2890,32,31.75,4.62*241031020126
UPMHN:2,15.490603644,120.564822230,0.0141,0.0179,62.2951,32,31.75,4.61*241031020128
UPMHN:2,15.490603646,120.564822248,0.0141,0.0164,62.2970,32,31.75,4.60*241031020130
UPMHN:2,15.490603603,120.564822271,0.0141,0.0157,62.2946,32,31.75,4.62*241031020132
UPMHN:2,15.490603635,120.564822282,0.0141,0.0157,62.3049,32,31.75,4.60*241031020134
UPMHN:2,15.490603677,120.564822326,0.0141,0.0165,62.3006,32,31.75,4.63*241031020136
UPMHN:2,15.490603637,120.564822338,0.0141,0.0160,62.3010,32,31.75,4.60*241031020138
UPMHN:2,15.490603618,120.564822240,0.0141,0.0171,62.2951,32,31.75,4.61*241031020140
UPMHN:2,15.490603655,120.564822301,0.0141,0.0161,62.2972,32,31.75,4.63*241031020142
UPMHN:2,15.490603581,120.564822281,0.0141,0.0154,62.3027,32,31.75,4.63*241031020144
UPMHN:2,15.490603645,120.564822313,0.0141,0.0168,62.2834,32,31.75,4.60*241031020146
UPMHN:2,15.490603619,120.564822270,0.0141,0.0166,62.2991,32,31.75,4.61*241031020148
UPMHN:2,15.490603584,120.564822309,0.0141,0.0171,62.3019,32,31.75,4.60*241031020150
UPMHN:2,15.490603610,120.564822265,0.0141,0.0159,62.3071,32,31.75,4.62*241031020152
UPMHN:2,15.490603610,120.564822234,0.0141,0.0161,62.2995,32,31.75,4.60*241031020154
UPMHN:2,15.490603576,120.564822248,0.0141,0.0169,62.2962,32,31.75,4.61*241031020156
UPMHN:2,15.490603587,120.564822259,0.0141,0.0170,62.2957,32,31.75,4.62*241031020158
UPMHN:2,15.490603592,120.564822269,0.0141,0.0171,62.2918,32,31.75,4.60*241031020200
UPMHN:2,15.490603583,120.564822250,0.0141,0.0177,62.2847,32,31.75,4.62*241031020202
UPMHN:2,15.490603605,120.564822276,0.0141,0.0144,62.3051,32,31.75,4.61*241031020204
UPMHN:2,15.490603596,120.564822289,0.0141,0.0152,62.3120,32,31.75,4.63*241031020206
UPMHN:2,15.490603564,120.564822321,0.0141,0.0163,62.3123,32,31.75,4.64*241031020208
UPMHN:2,15.490603625,120.564822322,0.0141,0.0171,62.2877,32,31.75,4.62*241031020210
UPMHN:2,15.490603591,120.564822268,0.0141,0.0162,62.2964,32,31.75,4.60*241031020212
UPMHN:2,15.490603555,120.564822284,0.0141,0.0159,62.2975,32,31.75,4.63*241031020214
UPMHN:2,15.490603580,120.564822261,0.0141,0.0181,62.2981,32,31.75,4.64*241031020216
UPMHN:2,15.490603592,120.564822283,0.0141,0.0178,62.3009,32,31.75,4.61*241031020218
UPMHN:2,15.490603582,120.564822328,0.0141,0.0173,62.3062,32,31.75,4.59*241031020220
UPMHN:2,15.490603631,120.564822265,0.0141,0.0182,62.2944,32,31.75,4.62*241031020222
UPMHN:2,15.490603607,120.564822232,0.0141,0.0172,62.2986,32,31.75,4.60*241031020224
UPMHN:2,15.490603612,120.564822264,0.0141,0.0186,62.2929,32,31.75,4.62*241031020226
UPMHN:2,15.490603610,120.564822300,0.0141,0.0180,62.2825,32,31.75,4.62*241031020228
UPMHN:2,15.490603607,120.564822263,0.0141,0.0206,62.2944,32,31.75,4.60*241031020230
UPMHN:2,15.490603572,120.564822300,0.0141,0.0200,62.3047,32,31.75,4.62*241031020232
UPMHN:2,15.490603624,120.564822293,0.0141,0.0184,62.2904,32,31.75,4.60*241031020234
UPMHN:2,15.490603617,120.564822224,0.0141,0.0205,62.2834,32,31.75,4.60*241031020236
UPMHN:2,15.490603608,120.564822226,0.0141,0.0236,62.2879,32,31.75,4.62*241031020238
UPMHN:2,15.490603629,120.564822292,0.0141,0.0229,62.2974,32,31.75,4.60*241031020240
UPMHN:2,15.490603618,120.564822248,0.0141,0.0215,62.2960,32,31.75,4.62*241031020242
UPMHN:2,15.490603602,120.564822240,0.0141,0.0198,62.2871,32,31.75,4.59*241031020244
UPMHN:2,15.490603630,120.564822272,0.0141,0.0221,62.2989,32,31.75,4.59*241031020246
UPMHN:2,15.490603620,120.564822297,0.0141,0.0186,62.2981,32,31.75,4.62*241031020248
UPMHN:2,15.490603613,120.564822312,0.0141,0.0183,62.2718,32,31.75,4.64*241031020250
UPMHN:2,15.490603639,120.564822282,0.0141,0.0232,62.2977,32,31.75,4.60*241031020252
UPMHN:2,15.490603601,120.564822285,0.0141,0.0211,62.2894,32,31.75,4.61*241031020254
UPMHN:2,15.490603577,120.564822260,0.0141,0.0222,62.2903,32,31.75,4.62*241031020256
UPMHN:2,15.490603592,120.564822287,0.0141,0.0204,62.2952,32,31.75,4.60*241031020258
UPMHN:2,15.490603572,120.564822279,0.0141,0.0192,62.2831,32,31.75,4.63*241031020300
UPMHN:2,15.490603601,120.564822306,0.0141,0.0209,62.2792,32,31.75,4.60*241031020302
UPMHN:2,15.490603659,120.564822311,0.0141,0.0202,62.2848,32,31.75,4.61*241031020304
UPMHN:2,15.490603656,120.564822332,0.0141,0.0172,62.2758,32,31.75,4.60*241031020306
UPMHN:2,15.490603655,120.564822319,0.0141,0.0203,62.2743,32,31.75,4.61*241031020308
UPMHN:2,15.490603621,120.564822317,0.0141,0.0191,62.2765,32,31.75,4.62*241031020310
UPMHN:2,15.490603634,120.564822335,0.0141,0.0175,62.2940,32,31.75,4.60*241031020312
UPMHN:2,15.490603591,120.564822319,0.0141,0.0200,62.2916,32,31.75,4.62*241031020314
UPMHN:2,15.490603656,120.564822318,0.0141,0.0167,62.2823,32,31.75,4.61*241031020316
UPMHN:2,15.490603665,120.564822325,0.0141,0.0166,62.2891,32,31.75,4.59*241031020318
UPMHN:2,15.490603633,120.564822337,0.0141,0.0185,62.2856,32,31.75,4.62*241031020320
UPMHN:2,15.490603664,120.564822351,0.0141,0.0169,62.2952,32,31.75,4.60*241031020322
UPMHN:2,15.490603651,120.564822359,0.0141,0.0176,62.2828,32,31.75,4.60*241031020324
UPMHN:2,15.490603615,120.564822367,0.0141,0.0188,62.2791,32,31.75,4.61*241031020326
UPMHN:2,15.490603658,120.564822296,0.0141,0.0183,62.2735,32,31.75,4.62*241031020328
UPMHN:2,15.490603639,120.564822290,0.0141,0.0155,62.2774,32,31.75,4.60*241031020330
UPMHN:2,15.490603607,120.564822295,0.0141,0.0155,62.2758,32,31.75,4.61*241031020332
UPMHN:2,15.490603676,120.564822317,0.0141,0.0155,62.2857,32,31.75,4.62*241031020334
UPMHN:2,15.490603659,120.564822329,0.0141,0.0162,62.2819,32,31.75,4.62*241031020336
UPMHN:2,15.490603647,120.564822339,0.0141,0.0164,62.2841,32,31.75,4.59*241031020338
UPMHN:2,15.490603691,120.564822295,0.0141,0.0159,62.2900,32,31.75,4.60*241031020340
UPMHN:2,15.490603649,120.564822280,0.0141,0.0162,62.2826,32,31.75,4.63*241031020342
UPMHN:2,15.490603620,120.564822258,0.0141,0.0166,62.2772,32,31.75,4.62*241031020344
UPMHN:2,15.490603692,120.564822286,0.0141,0.0170,62.2947,32,31.75,4.61*241031020346
UPMHN:2,15.490603677,120.564822293,0.0141,0.0178,62.2995,32,31.75,4.63*241031020348
UPMHN:2,15.490603691,120.564822303,0.0141,0.0180,62.3042,32,31.75,4.60*241031020350
UPMHN:2,15.490603706,120.564822298,0.0141,0.0174,62.2983,32,31.75,4.61*241031020352
UPMHN:2,15.490603728,120.564822264,0.0141,0.0165,62.2961,32,31.75,4.62*241031020354
UPMHN:2,15.490603697,120.564822283,0.0141,0.0178,62.2971,32,31.75,4.60*241031020356
UPMHN:2,15.490603693,120.564822266,0.0141,0.0195,62.3027,32,31.75,4.61*241031020358
UPMHN:2,15.490603706,120.564822289,0.0141,0.0192,62.2955,32,31.75,4.62*241031020400
UPMHN:2,15.490603677,120.564822272,0.0141,0.0182,62.2913,32,32.00,4.64*241031020402
UPMHN:2,15.490603700,120.564822276,0.0141,0.0192,62.3024,32,31.75,4.60*241031020404
UPMHN:2,15.490603700,120.564822263,0.0141,0.0181,62.2984,32,31.75,4.61*241031020406
UPMHN:2,15.490603670,120.564822281,0.0141,0.0177,62.2923,32,31.75,4.60*241031020408
UPMHN:2,15.490603702,120.564822281,0.0141,0.0205,62.3012,32,31.75,4.63*241031020410
UPMHN:2,15.490603652,120.564822274,0.0141,0.0188,62.2939,32,31.75,4.62*241031020412
UPMHN:2,15.490603631,120.564822244,0.0141,0.0189,62.2840,32,31.75,4.62*241031020414
UPMHN:2,15.490603693,120.564822258,0.0141,0.0182,62.2941,32,31.75,4.62*241031020416
UPMHN:2,15.490603693,120.564822272,0.0141,0.0203,62.2811,32,31.75,4.60*241031020418
UPMHN:2,15.490603682,120.564822242,0.0141,0.0206,62.2788,32,32.00,4.62*241031020420
UPMHN:2,15.490603674,120.564822245,0.0141,0.0194,62.2814,32,32.00,4.60*241031020422
UPMHN:2,15.490603678,120.564822256,0.0141,0.0202,62.2867,32,31.75,4.63*241031020424
UPMHN:2,15.490603607,120.564822225,0.0141,0.0206,62.2857,32,31.75,4.61*241031020426
UPMHN:2,15.490603641,120.564822252,0.0141,0.0192,62.2829,32,32.00,4.64*241031020428
UPMHN:2,15.490603674,120.564822272,0.0141,0.0209,62.2898,32,31.75,4.60*241031020430
UPMHN:2,15.490603663,120.564822278,0.0141,0.0209,62.2783,32,31.75,4.61*241031020432
UPMHN:2,15.490603660,120.564822212,0.0141,0.0186,62.2795,32,31.75,4.59*241031020434
UPMHN:2,15.490603663,120.564822246,0.0141,0.0175,62.2705,32,31.75,4.64*241031020436
UPMHN:2,15.490603635,120.564822240,0.0141,0.0165,62.2714,32,31.75,4.60*241031020438
UPMHN:2,15.490603654,120.564822263,0.0141,0.0173,62.2804,32,32.00,4.60*241031020440
UPMHN:2,15.490603641,120.564822268,0.0141,0.0169,62.2813,32,31.75,4.59*241031020442
UPMHN:2,15.490603649,120.564822270,0.0141,0.0180,62.2737,32,31.75,4.62*241031020444
UPMHN:2,15.490603663,120.564822254,0.0141,0.0169,62.2691,32,31.75,4.60*241031020446
UPMHN:2,15.490603651,120.564822268,0.0141,0.0170,62.2778,32,31.75,4.62*241031020448
UPMHN:2,15.490603632,120.564822232,0.0141,0.0165,62.2731,32,32.00,4.62*241031020450
UPMHN:2,15.490603656,120.564822222,0.0141,0.0149,62.2704,32,31.75,4.62*241031020452
UPMHN:2,15.490603653,120.564822244,0.0141,0.0152,62.2740,32,32.00,4.62*241031020454
UPMHN:2,15.490603641,120.564822245,0.0141,0.0152,62.2711,32,31.75,4.60*241031020456
UPMHN:2,15.490603642,120.564822236,0.0141,0.0178,62.2746,32,32.00,4.63*241031020458
UPMHN:2,15.490603627,120.564822222,0.0141,0.0167,62.2672,32,32.00,4.62*241031020500
UPMHN:2,15.490603634,120.564822224,0.0141,0.0154,62.2632,32,32.00,4.63*241031020502
UPMHN:2,15.490603657,120.564822231,0.0141,0.0166,62.2718,32,32.00,4.60*241031020504
UPMHN:2,15.490603667,120.564822212,0.0141,0.0162,62.2709,32,31.75,4.59*241031020506
UPMHN:2,15.490603671,120.564822189,0.0141,0.0162,62.2648,32,32.00,4.62*241031020508
UPMHN:2,15.490603589,120.564822228,0.0141,0.0171,62.2573,32,32.00,4.60*241031020510
UPMHN:2,15.490603603,120.564822266,0.0141,0.0164,62.2685,32,32.00,4.61*241031020512
UPMHN:2,15.490603606,120.564822266,0.0141,0.0167,62.2690,32,32.00,4.60*241031020514
UPMHN:2,15.490603591,120.564822219,0.0141,0.0172,62.2707,32,32.00,4.62*241031020516
UPMHN:2,15.490603600,120.564822259,0.0141,0.0156,62.2678,32,32.00,4.60*241031020518
UPMHN:2,15.490603588,120.564822238,0.0141,0.0157,62.2660,32,31.75,4.60*241031020520
UPMHN:2,15.490603581,120.564822253,0.0141,0.0169,62.2828,32,31.75,4.60*241031020522
UPMHN:2,15.490603587,120.564822277,0.0141,0.0171,62.2770,32,31.75,4.62*241031020524
UPMHN:2,15.490603568,120.564822282,0.0141,0.0174,62.2827,32,32.00,4.61*241031020526
UPMHN:2,15.490603627,120.564822294,0.0141,0.0168,62.2802,32,32.00,4.62*241031020528
UPMHN:2,15.490603637,120.564822271,0.0141,0.0188,62.2716,32,32.00,4.60*241031020530
UPMHN:2,15.490603616,120.564822231,0.0141,0.0171,62.2773,32,31.75,4.61*241031020532
UPMHN:2,15.490603653,120.564822284,0.0141,0.0161,62.2806,32,32.00,4.64*241031020534
UPMHN:2,15.490603647,120.564822298,0.0141,0.0154,62.2808,32,32.00,4.60*241031020536
UPMHN:2,15.490603631,120.564822286,0.0141,0.0161,62.2840,32,32.00,4.62*241031020538
UPMHN:2,15.490603627,120.564822307,0.0141,0.0167,62.2938,32,32.00,4.61*241031020540
UPMHN:2,15.490603658,120.564822313,0.0141,0.0169,62.2891,32,32.00,4.62*241031020542
UPMHN:2,15.490603655,120.564822312,0.0141,0.0166,62.2836,32,31.75,4.61*241031020544
UPMHN:2,15.490603686,120.564822292,0.0141,0.0157,62.2799,32,32.00,4.63*241031020546
UPMHN:2,15.490603683,120.564822263,0.0141,0.0163,62.2734,32,31.75,4.63*241031020548
UPMHN:2,15.490603646,120.564822262,0.0141,0.0156,62.2782,32,31.75,4.62*241031020550
UPMHN:2,15.490603680,120.564822319,0.0141,0.0162,62.2918,32,32.00,4.62*241031020552
UPMHN:2,15.490603651,120.564822312,0.0141,0.0172,62.2903,32,32.00,4.60*241031020554
UPMHN:2,15.490603612,120.564822337,0.0141,0.0179,62.2947,32,32.00,4.62*241031020556
UPMHN:2,15.490603659,120.564822338,0.0141,0.0167,62.2903,32,32.00,4.62*241031020558
UPMHN:2,15.490603666,120.564822311,0.0141,0.0160,62.2821,32,32.00,4.62*241031020600
UPMHN:2,15.490603641,120.564822300,0.0141,0.0164,62.2858,32,32.00,4.60*241031020602
UPMHN:2,15.490603644,120.564822273,0.0141,0.0156,62.2707,32,32.00,4.60*241031020604
UPMHN:2,15.490603658,120.564822288,0.0141,0.0160,62.2785,32,31.75,4.62*241031020606
UPMHN:2,15.490603650,120.564822316,0.0141,0.0180,62.2839,32,32.00,4.62*241031020608
UPMHN:2,15.490603625,120.564822309,0.0141,0.0160,62.2735,32,31.75,4.61*241031020610
UPMHN:2,15.490603617,120.564822320,0.0141,0.0166,62.2839,32,31.75,4.62*241031020612
